3410, 0.000378, 0.004334, 0.000380
3411, 0.000361, 0.004344, 0.000391
3412, 0.000383, 0.004382, 0.000389
3413, 0.000369, 0.004331, 0.000385
3414, 0.000370, 0.004341, 0.000392
3415, 0.000367, 0.004355, 0.000383
3416, 0.000355, 0.004218, 0.000369
3417, 0.000344, 0.004219, 0.000376
3418, 0.000355, 0.004235, 0.000434
3419, 0.000357, 0.004226, 0.000370
3420, 0.000366, 0.004282, 0.000381
3421, 0.000348, 0.004282, 0.000401
3422, 0.000437, 0.004440, 0.000381
3423, 0.000364, 0.004381, 0.000385
3424, 0.000372, 0.004404, 0.000379
3425, 0.000409, 0.004368, 0.000386
3426, 0.000361, 0.004352, 0.000396
3427, 0.000370, 0.004363, 0.000384
3428, 0.000366, 0.004334, 0.000387
3429, 0.000355, 0.004237, 0.000382
3430, 0.000356, 0.004244, 0.000376
3431, 0.000365, 0.004360, 0.000388
3432, 0.000368, 0.004274, 0.000374
3433, 0.000352, 0.004250, 0.000378
3434, 0.000356, 0.004382, 0.000392
3435, 0.000368, 0.004374, 0.000384
3436, 0.000358, 0.004376, 0.000386
3437, 0.000357, 0.004471, 0.000387
3438, 0.000371, 0.004381, 0.000382
3439, 0.000376, 0.004373, 0.000405
3440, 0.000365, 0.004376, 0.000391
3441, 0.000414, 0.004860, 0.000410
3442, 0.000416, 0.004507, 0.000396
3443, 0.000373, 0.004543, 0.000409
3444, 0.000381, 0.004503, 0.000403
3445, 0.000374, 0.004529, 0.000400
3446, 0.000382, 0.004546, 0.000397
3447, 0.000390, 0.004815, 0.000432
3448, 0.000397, 0.004867, 0.000432
3449, 0.000417, 0.004739, 0.000408
3450, 0.000388, 0.004656, 0.000421
3451, 0.000392, 0.004537, 0.000386
3452, 0.000365, 0.004394, 0.000403
3453, 0.000362, 0.004402, 0.000395
3454, 0.000371, 0.004388, 0.000399
3455, 0.000366, 0.004403, 0.000385
3456, 0.000374, 0.004389, 0.000401
3457, 0.000381, 0.004323, 0.000388
3458, 0.000354, 0.004278, 0.000389
3459, 0.000389, 0.004477, 0.000397
3460, 0.000365, 0.004430, 0.000387
3461, 0.000371, 0.004448, 0.000383
3462, 0.000372, 0.004413, 0.000401
3463, 0.000374, 0.004358, 0.000383
3464, 0.000370, 0.004290, 0.000397
3465, 0.000359, 0.004308, 0.000391
3466, 0.000362, 0.004317, 0.000380
3467, 0.000374, 0.004316, 0.000384
3468, 0.000358, 0.004473, 0.000408
3469, 0.000376, 0.004415, 0.000406
3470, 0.000369, 0.004326, 0.000379
3471, 0.000363, 0.004407, 0.000391
3472, 0.000375, 0.004430, 0.000402
3473, 0.000386, 0.004429, 0.000387
3474, 0.000394, 0.004482, 0.000399
3475, 0.000388, 0.004415, 0.000402
3476, 0.000368, 0.004437, 0.000407
3477, 0.000368, 0.004400, 0.000384
3478, 0.000371, 0.004311, 0.000386
3479, 0.000367, 0.004304, 0.000384
3480, 0.000370, 0.004364, 0.000383
3481, 0.000375, 0.004305, 0.000379
3482, 0.000357, 0.004310, 0.000390
3483, 0.000363, 0.004314, 0.000377
3484, 0.000365, 0.004509, 0.000391
3485, 0.000382, 0.004438, 0.000397
3486, 0.000372, 0.004448, 0.000393
3487, 0.000436, 0.004470, 0.000395
3488, 0.000371, 0.004440, 0.000409
3489, 0.000380, 0.004332, 0.000376
3490, 0.000367, 0.004361, 0.000383
3491, 0.000375, 0.004322, 0.000376
3492, 0.000359, 0.004349, 0.000402
3493, 0.000390, 0.004331, 0.000383
3494, 0.000356, 0.004337, 0.000407
3495, 0.000363, 0.004325, 0.000387
3496, 0.000366, 0.004351, 0.000414
3497, 0.000372, 0.004469, 0.000397
3498, 0.000379, 0.004445, 0.000397
3499, 0.000377, 0.004502, 0.000391
3500, 0.000381, 0.004443, 0.000403
3501, 0.000367, 0.004343, 0.000384
3502, 0.000367, 0.004353, 0.000393
3503, 0.000369, 0.004331, 0.000381
3504, 0.000374, 0.004357, 0.000387
3505, 0.000363, 0.004398, 0.000450
3506, 0.000367, 0.004394, 0.000387
3507, 0.000398, 0.004344, 0.000384
3508, 0.000368, 0.004346, 0.000384
3509, 0.000371, 0.004611, 0.000399
3510, 0.000380, 0.004472, 0.000400
3511, 0.000421, 0.004561, 0.000420
3512, 0.000419, 0.004478, 0.000400
3513, 0.000370, 0.004480, 0.000405
3514, 0.000368, 0.004472, 0.000392
3515, 0.000376, 0.004372, 0.000386
3516, 0.000370, 0.004369, 0.000384
3517, 0.000365, 0.004361, 0.000385
3518, 0.000378, 0.004351, 0.000396
3519, 0.000366, 0.004356, 0.000409
3520, 0.000374, 0.004359, 0.000393
3521, 0.000369, 0.004459, 0.000403
3522, 0.000392, 0.004512, 0.000407
3523, 0.000380, 0.004480, 0.000400
3524, 0.000381, 0.004548, 0.000395
3525, 0.000386, 0.004486, 0.000395
3526, 0.000374, 0.004504, 0.000379
3527, 0.000366, 0.004369, 0.000406
3528, 0.000370, 0.004406, 0.000404
3529, 0.000379, 0.004373, 0.000398
3530, 0.000376, 0.004452, 0.000390
3531, 0.000372, 0.004359, 0.000390
3532, 0.000363, 0.004349, 0.000389
3533, 0.000370, 0.004374, 0.000398
3534, 0.000371, 0.004515, 0.000425
3535, 0.000379, 0.004513, 0.000409
3536, 0.000383, 0.004550, 0.000411
3537, 0.000430, 0.004510, 0.000394
3538, 0.000385, 0.004498, 0.000408
3539, 0.000397, 0.004521, 0.000414
3540, 0.000397, 0.004473, 0.000391
3541, 0.000376, 0.004405, 0.000403
3542, 0.000375, 0.004383, 0.000406
3543, 0.000371, 0.004387, 0.000390
3544, 0.000380, 0.004400, 0.000399
3545, 0.000371, 0.004392, 0.000390
3546, 0.000371, 0.004534, 0.000401
3547, 0.000377, 0.004514, 0.000415
3548, 0.000382, 0.005350, 0.000482
3549, 0.000468, 0.005404, 0.000506
3550, 0.000491, 0.005532, 0.000487
3551, 0.000526, 0.005591, 0.000533
3552, 0.000501, 0.005744, 0.000528
3553, 0.000498, 0.005812, 0.000561
3554, 0.000558, 0.005799, 0.000486
3555, 0.000476, 0.005248, 0.000468
3556, 0.000451, 0.005224, 0.000489
3557, 0.000450, 0.005218, 0.000445
3558, 0.000411, 0.005041, 0.000462
3559, 0.000450, 0.005068, 0.000453
3560, 0.000431, 0.005002, 0.000474
3561, 0.000410, 0.004680, 0.000429
3562, 0.000415, 0.004821, 0.000426
3563, 0.000420, 0.004642, 0.000405
3564, 0.000394, 0.004543, 0.000415
3565, 0.000387, 0.004544, 0.000404
3566, 0.000381, 0.004563, 0.000411
3567, 0.000381, 0.004559, 0.000437
3568, 0.000474, 0.004710, 0.000421
3569, 0.000396, 0.004667, 0.000433
3570, 0.000418, 0.004764, 0.000412
3571, 0.000382, 0.004548, 0.000417
3572, 0.000384, 0.004553, 0.000410
3573, 0.000384, 0.004549, 0.000413
3574, 0.000389, 0.004556, 0.000408
3575, 0.000392, 0.004422, 0.000400
3576, 0.000372, 0.004496, 0.000401
3577, 0.000375, 0.004435, 0.000396
3578, 0.000382, 0.004422, 0.000396
3579, 0.000386, 0.004451, 0.000410
3580, 0.000408, 0.004624, 0.000421
3581, 0.000441, 0.004640, 0.000409
3582, 0.000394, 0.004774, 0.000425
3583, 0.000399, 0.004702, 0.000448
3584, 0.000393, 0.004621, 0.000409
3585, 0.000385, 0.004573, 0.000415
3586, 0.000393, 0.004551, 0.000421
3587, 0.000406, 0.004557, 0.000411
3588, 0.000408, 0.004574, 0.000411
3589, 0.000397, 0.004551, 0.000410
3590, 0.000385, 0.004443, 0.000406
3591, 0.000379, 0.004618, 0.000422
3592, 0.000390, 0.004619, 0.000401
3593, 0.000381, 0.004560, 0.000426
3594, 0.000412, 0.004590, 0.000413
3595, 0.000391, 0.004570, 0.000404
3596, 0.000387, 0.004589, 0.000413
3597, 0.000398, 0.004583, 0.000413
3598, 0.000397, 0.004596, 0.000405
3599, 0.000369, 0.004453, 0.000403
3600, 0.000377, 0.004461, 0.000403
3601, 0.000372, 0.004464, 0.000408
3602, 0.000382, 0.004468, 0.000398
3603, 0.000373, 0.004470, 0.000408
3604, 0.000387, 0.004665, 0.000432
3605, 0.000391, 0.004580, 0.000409
3606, 0.000388, 0.004653, 0.000429
3607, 0.000394, 0.004584, 0.000399
3608, 0.000380, 0.004548, 0.000400
3609, 0.000371, 0.004553, 0.000405
3610, 0.000380, 0.004467, 0.000405
3611, 0.000378, 0.004475, 0.000401
3612, 0.000375, 0.004477, 0.000407
3613, 0.000380, 0.004486, 0.000406
3614, 0.000374, 0.004483, 0.000404
3615, 0.000385, 0.004492, 0.000403
3616, 0.000378, 0.004658, 0.000411
3617, 0.000392, 0.004599, 0.000431
3618, 0.000396, 0.004669, 0.000414
3619, 0.000381, 0.004615, 0.000417
3620, 0.000435, 0.004612, 0.000427
3621, 0.000395, 0.004628, 0.000412
3622, 0.000398, 0.004615, 0.000426
3623, 0.000387, 0.004631, 0.000416
3624, 0.000396, 0.004677, 0.000416
3625, 0.000412, 0.004622, 0.000417
3626, 0.000399, 0.004633, 0.000417
3627, 0.000385, 0.004670, 0.000447
3628, 0.000403, 0.004841, 0.000442
3629, 0.000407, 0.004821, 0.000437
3630, 0.000400, 0.004813, 0.000429
3631, 0.000400, 0.004723, 0.000439
3632, 0.000415, 0.004634, 0.000483
3633, 0.000419, 0.004817, 0.000430
3634, 0.000402, 0.004721, 0.000421
3635, 0.000400, 0.004639, 0.000416
3636, 0.000400, 0.004654, 0.000433
3637, 0.000406, 0.004635, 0.000429
3638, 0.000402, 0.004640, 0.000418
3639, 0.000395, 0.004677, 0.000418
3640, 0.000400, 0.004658, 0.000412
3641, 0.000392, 0.004663, 0.000450
3642, 0.000404, 0.004652, 0.000423
3643, 0.000392, 0.004631, 0.000426
3644, 0.000390, 0.004639, 0.000416
3645, 0.000391, 0.004534, 0.000407
3646, 0.000383, 0.004529, 0.000414
3647, 0.000388, 0.004528, 0.000419
3648, 0.000390, 0.004510, 0.000423
3649, 0.000403, 0.004516, 0.000424
3650, 0.000398, 0.004509, 0.000419
3651, 0.000393, 0.004614, 0.000483
3652, 0.000399, 0.004670, 0.000424
3653, 0.000405, 0.004671, 0.000418
3654, 0.000446, 0.004683, 0.000418
3655, 0.000398, 0.004667, 0.000429
3656, 0.000400, 0.004644, 0.000421
3657, 0.000397, 0.004659, 0.000421
3658, 0.000389, 0.004540, 0.000409
3659, 0.000384, 0.004539, 0.000414
3660, 0.000392, 0.004540, 0.000410
3661, 0.000396, 0.004535, 0.000416
3662, 0.000386, 0.004543, 0.000425
3663, 0.000392, 0.004793, 0.000436
3664, 0.000470, 0.004668, 0.000428
3665, 0.000408, 0.004673, 0.000421
3666, 0.000420, 0.004742, 0.000417
3667, 0.000431, 0.004665, 0.000433
3668, 0.000410, 0.004715, 0.000426
3669, 0.000396, 0.004674, 0.000431
3670, 0.000397, 0.004584, 0.000413
3671, 0.000399, 0.004541, 0.000408
3672, 0.000392, 0.004609, 0.000414
3673, 0.000392, 0.004548, 0.000426
3674, 0.000387, 0.004544, 0.000410
3675, 0.000388, 0.004773, 0.000435
3676, 0.000409, 0.004696, 0.000422
3677, 0.000401, 0.004743, 0.000428
3678, 0.000404, 0.004704, 0.000426
3679, 0.000404, 0.004702, 0.000430
3680, 0.000409, 0.004689, 0.000436
3681, 0.000392, 0.004697, 0.000435
3682, 0.000400, 0.004710, 0.000421
3683, 0.000393, 0.004603, 0.000498
3684, 0.000394, 0.004703, 0.000431
3685, 0.000413, 0.004705, 0.000425
3686, 0.000417, 0.004739, 0.000455
3687, 0.000451, 0.004845, 0.000445
3688, 0.000419, 0.004843, 0.000424
3689, 0.000405, 0.004766, 0.000436
3690, 0.000402, 0.004733, 0.000424
3691, 0.000405, 0.004713, 0.000424
3692, 0.000404, 0.004718, 0.000419
3693, 0.000404, 0.004717, 0.000441
3694, 0.000424, 0.004590, 0.000408
3695, 0.000387, 0.004736, 0.000442
3696, 0.000392, 0.004591, 0.000425
3697, 0.000392, 0.004581, 0.000416
3698, 0.000402, 0.004742, 0.000437
3699, 0.000409, 0.005123, 0.000466
3700, 0.000444, 0.005192, 0.000454
3701, 0.000472, 0.004997, 0.000448
3702, 0.000440, 0.005008, 0.000457
3703, 0.000446, 0.004761, 0.000432
3704, 0.000421, 0.004743, 0.000431
3705, 0.000419, 0.004730, 0.000427
3706, 0.000414, 0.004743, 0.000434
3707, 0.000413, 0.004744, 0.000431
3708, 0.000404, 0.004751, 0.000434
3709, 0.000418, 0.004652, 0.000474
3710, 0.000484, 0.004777, 0.000436
3711, 0.000403, 0.004730, 0.000443
3712, 0.000477, 0.004763, 0.000425
3713, 0.000403, 0.004736, 0.000444
3714, 0.000393, 0.004611, 0.000424
3715, 0.000449, 0.004640, 0.000432
3716, 0.000404, 0.004618, 0.000434
3717, 0.000402, 0.004634, 0.000420
3718, 0.000395, 0.004661, 0.000421
3719, 0.000400, 0.004619, 0.000425
3720, 0.000398, 0.004617, 0.000419
3721, 0.000405, 0.004829, 0.000440
3722, 0.000407, 0.004752, 0.000425
3723, 0.000407, 0.004752, 0.000462
3724, 0.000426, 0.004755, 0.000440
3725, 0.000400, 0.004801, 0.000429
3726, 0.000406, 0.004755, 0.000431
3727, 0.000443, 0.004731, 0.000421
3728, 0.000410, 0.004642, 0.000420
3729, 0.000424, 0.004645, 0.000421
3730, 0.000432, 0.004639, 0.000424
3731, 0.000395, 0.004647, 0.000425
3732, 0.000401, 0.004631, 0.000431
3733, 0.000437, 0.004926, 0.000436
3734, 0.000405, 0.004762, 0.000429
3735, 0.000429, 0.004895, 0.000438
3736, 0.000404, 0.004775, 0.000439
3737, 0.000412, 0.004710, 0.000439
3738, 0.000396, 0.004644, 0.000432
3739, 0.000398, 0.004784, 0.000426
3740, 0.000396, 0.004640, 0.000420
3741, 0.000405, 0.004886, 0.000512
3742, 0.000517, 0.005270, 0.000509
3743, 0.000515, 0.004737, 0.000471
3744, 0.000408, 0.004821, 0.000457
3745, 0.000429, 0.004875, 0.000445
3746, 0.000408, 0.004741, 0.000424
3747, 0.000418, 0.004800, 0.000453
3748, 0.000457, 0.004789, 0.000435
3749, 0.000414, 0.004811, 0.000448
3750, 0.000461, 0.004746, 0.000441
3751, 0.000401, 0.004651, 0.000424
3752, 0.000401, 0.004702, 0.000426
3753, 0.000411, 0.004685, 0.000432
3754, 0.000405, 0.004666, 0.000440
3755, 0.000402, 0.004667, 0.000468
3756, 0.000420, 0.004910, 0.000438
3757, 0.000468, 0.004803, 0.000436
3758, 0.000408, 0.004843, 0.000455
3759, 0.000425, 0.004813, 0.000459
3760, 0.000419, 0.004804, 0.000445
3761, 0.000434, 0.004857, 0.000437
3762, 0.000412, 0.004812, 0.000437
3763, 0.000416, 0.004883, 0.000434
3764, 0.000424, 0.004850, 0.000536
3765, 0.000481, 0.005126, 0.000468
3766, 0.000436, 0.004981, 0.000457
3767, 0.000425, 0.005094, 0.000491
3768, 0.000446, 0.005008, 0.000452
3769, 0.000442, 0.005048, 0.000482
3770, 0.000420, 0.004892, 0.000436
3771, 0.000420, 0.004819, 0.000444
3772, 0.000413, 0.004819, 0.000448
3773, 0.000419, 0.004825, 0.000438
3774, 0.000420, 0.004828, 0.000429
3775, 0.000409, 0.004817, 0.000444
3776, 0.000434, 0.004817, 0.000430
3777, 0.000411, 0.004721, 0.000426
3778, 0.000416, 0.004877, 0.000442
3779, 0.000420, 0.004839, 0.000444
3780, 0.000427, 0.004877, 0.000450
3781, 0.000420, 0.004835, 0.000460
3782, 0.000427, 0.004836, 0.000445
3783, 0.000417, 0.004840, 0.000456
3784, 0.000419, 0.004821, 0.000441
3785, 0.000403, 0.004714, 0.000442
3786, 0.000401, 0.004705, 0.000462
3787, 0.000405, 0.004692, 0.000426
3788, 0.000413, 0.004692, 0.000431
3789, 0.000406, 0.004793, 0.000452
3790, 0.000414, 0.004910, 0.000448
3791, 0.000417, 0.004845, 0.000459
3792, 0.000413, 0.004909, 0.000453
3793, 0.000427, 0.004855, 0.000441
3794, 0.000413, 0.004803, 0.000482
3795, 0.000432, 0.004857, 0.000445
3796, 0.000423, 0.004860, 0.000446
3797, 0.000424, 0.004873, 0.000442
3798, 0.000417, 0.004866, 0.000448
3799, 0.000422, 0.004859, 0.000444
3800, 0.000421, 0.004850, 0.000454
3801, 0.000512, 0.005061, 0.000466
3802, 0.000441, 0.005040, 0.000464
3803, 0.000430, 0.005064, 0.000460
3804, 0.000435, 0.004945, 0.000461
3805, 0.000440, 0.004896, 0.000439
3806, 0.000426, 0.004852, 0.000447
3807, 0.000440, 0.004867, 0.000447
3808, 0.000463, 0.004876, 0.000451
3809, 0.000409, 0.004922, 0.000448
3810, 0.000419, 0.004844, 0.000448
3811, 0.000411, 0.004742, 0.000434
3812, 0.000406, 0.004982, 0.000450
3813, 0.000502, 0.004883, 0.000458
3814, 0.000423, 0.004956, 0.000448
3815, 0.000427, 0.004872, 0.000431
3816, 0.000404, 0.004745, 0.000439
3817, 0.000408, 0.004801, 0.000435
3818, 0.000413, 0.004742, 0.000444
3819, 0.000417, 0.004750, 0.000443
3820, 0.000409, 0.004778, 0.000435
3821, 0.000411, 0.004754, 0.000435
3822, 0.000417, 0.004748, 0.000444
3823, 0.000415, 0.004919, 0.000471
3824, 0.000429, 0.004897, 0.000454
3825, 0.000427, 0.004909, 0.000471
3826, 0.000444, 0.004908, 0.000460
3827, 0.000433, 0.004893, 0.000453
3828, 0.000415, 0.004759, 0.000462
3829, 0.000414, 0.004762, 0.000439
3830, 0.000417, 0.004758, 0.000433
3831, 0.000412, 0.004773, 0.000472
3832, 0.000414, 0.004819, 0.000442
3833, 0.000417, 0.004781, 0.000441
3834, 0.000428, 0.004823, 0.000438
3835, 0.000465, 0.004931, 0.000452
3836, 0.000414, 0.004960, 0.000456
3837, 0.000427, 0.004925, 0.000465
3838, 0.000430, 0.004906, 0.000450
3839, 0.000432, 0.004779, 0.000446
3840, 0.000412, 0.004827, 0.000446
3841, 0.000424, 0.004836, 0.000435
3842, 0.000411, 0.004777, 0.000447
3843, 0.000408, 0.004841, 0.000439
3844, 0.000413, 0.004794, 0.000452
3845, 0.000413, 0.004792, 0.000439
3846, 0.000471, 0.005053, 0.000461
3847, 0.000431, 0.004925, 0.000456
3848, 0.000430, 0.004980, 0.000456
3849, 0.000433, 0.004930, 0.000464
3850, 0.000435, 0.004818, 0.000445
3851, 0.000421, 0.004832, 0.000441
3852, 0.000458, 0.004797, 0.000440
3853, 0.000420, 0.004804, 0.000447
3854, 0.000414, 0.004921, 0.000454
3855, 0.000464, 0.004835, 0.000440
3856, 0.000417, 0.004935, 0.000456
3857, 0.000435, 0.005092, 0.000474
3858, 0.000448, 0.005007, 0.000455
3859, 0.000431, 0.004995, 0.000461
3860, 0.000430, 0.004954, 0.000453
3861, 0.000434, 0.004935, 0.000448
3862, 0.000442, 0.004957, 0.000450
3863, 0.000431, 0.004944, 0.000449
3864, 0.000429, 0.005077, 0.000492
3865, 0.000443, 0.005300, 0.000530
3866, 0.000461, 0.005143, 0.000473
3867, 0.000464, 0.005093, 0.000475
3868, 0.000437, 0.005126, 0.000474
3869, 0.000447, 0.005088, 0.000471
3870, 0.000466, 0.005145, 0.000460
3871, 0.000465, 0.005015, 0.000469
3872, 0.000454, 0.004950, 0.000461
3873, 0.000421, 0.004970, 0.000498
3874, 0.000431, 0.004957, 0.000467
3875, 0.000433, 0.004904, 0.000453
3876, 0.000438, 0.004871, 0.000446
3877, 0.000422, 0.004830, 0.000449
3878, 0.000418, 0.004842, 0.000446
3879, 0.000424, 0.005038, 0.000461
3880, 0.000437, 0.004971, 0.000455
3881, 0.000434, 0.005032, 0.000461
3882, 0.000455, 0.004970, 0.000455
3883, 0.000435, 0.004858, 0.000453
3884, 0.000420, 0.004904, 0.000446
3885, 0.000421, 0.004843, 0.000452
3886, 0.000420, 0.004847, 0.000445
3887, 0.000423, 0.004894, 0.000454
3888, 0.000429, 0.004834, 0.000455
3889, 0.000423, 0.004844, 0.000469
3890, 0.000431, 0.005045, 0.000466
3891, 0.000443, 0.004988, 0.000461
3892, 0.000426, 0.005033, 0.000463
3893, 0.000443, 0.004978, 0.000461
3894, 0.000437, 0.004959, 0.000449
3895, 0.000422, 0.004855, 0.000449
3896, 0.000431, 0.004957, 0.000449
3897, 0.000434, 0.004909, 0.000454
3898, 0.000414, 0.004893, 0.000446
3899, 0.000427, 0.004847, 0.000444
3900, 0.000424, 0.004846, 0.000458
3901, 0.000420, 0.005058, 0.000487
3902, 0.000458, 0.004988, 0.000460
3903, 0.000433, 0.005059, 0.000480
3904, 0.000436, 0.004998, 0.000463
3905, 0.000438, 0.005062, 0.000507
3906, 0.000459, 0.005291, 0.000513
3907, 0.000480, 0.005565, 0.000526
3908, 0.000496, 0.005680, 0.000547
3909, 0.000505, 0.006647, 0.000669
3910, 0.000654, 0.006565, 0.000564
3911, 0.000526, 0.006062, 0.000576
3912, 0.000532, 0.005902, 0.000547
3913, 0.000521, 0.005733, 0.000530
3914, 0.000481, 0.005577, 0.000493
3915, 0.000469, 0.005294, 0.000495
3916, 0.000473, 0.005218, 0.000467
3917, 0.000435, 0.005013, 0.000481
3918, 0.000471, 0.005066, 0.000460
3919, 0.000444, 0.005019, 0.000473
3920, 0.000440, 0.004933, 0.000462
3921, 0.000426, 0.005052, 0.000517
3922, 0.000455, 0.005019, 0.000475
3923, 0.000447, 0.005046, 0.000494
3924, 0.000449, 0.005013, 0.000471
3925, 0.000448, 0.005022, 0.000467
3926, 0.000442, 0.005017, 0.000466
3927, 0.000449, 0.004922, 0.000453
3928, 0.000431, 0.004873, 0.000460
3929, 0.000423, 0.004922, 0.000454
3930, 0.000434, 0.004940, 0.000454
3931, 0.000447, 0.004878, 0.000458
3932, 0.000432, 0.005087, 0.000488
3933, 0.000439, 0.005117, 0.000524
3934, 0.000490, 0.005039, 0.000481
3935, 0.000518, 0.005042, 0.000466
3936, 0.000441, 0.005044, 0.000472
3937, 0.000450, 0.005038, 0.000462
3938, 0.000433, 0.004940, 0.000457
3939, 0.000437, 0.004901, 0.000466
3940, 0.000431, 0.004909, 0.000467
3941, 0.000429, 0.004940, 0.000467
3942, 0.000443, 0.004930, 0.000505
3943, 0.000430, 0.005067, 0.000480
3944, 0.000457, 0.005067, 0.000476
3945, 0.000451, 0.005136, 0.000486
3946, 0.000453, 0.005060, 0.000481
3947, 0.000443, 0.004910, 0.000466
3948, 0.000434, 0.004989, 0.000463
3949, 0.000444, 0.004922, 0.000458
3950, 0.000433, 0.004974, 0.000454
3951, 0.000428, 0.004951, 0.000452
3952, 0.000443, 0.005007, 0.000454
3953, 0.000435, 0.004968, 0.000453
3954, 0.000444, 0.005176, 0.000474
3955, 0.000456, 0.005192, 0.000492
3956, 0.000450, 0.005165, 0.000475
3957, 0.000440, 0.005113, 0.000478
3958, 0.000446, 0.005072, 0.000473
3959, 0.000463, 0.005184, 0.000496
3960, 0.000461, 0.005543, 0.000554
3961, 0.000482, 0.005550, 0.000542
3962, 0.000488, 0.005617, 0.000581
3963, 0.000506, 0.005692, 0.000517
3964, 0.000491, 0.005626, 0.000548
3965, 0.000531, 0.005730, 0.000535
3966, 0.000495, 0.005901, 0.000557
3967, 0.000522, 0.005983, 0.000561
3968, 0.000513, 0.005888, 0.000529
3969, 0.000506, 0.005700, 0.000543
3970, 0.000511, 0.005671, 0.000506
3971, 0.000491, 0.005452, 0.000573
3972, 0.000525, 0.005731, 0.000536
3973, 0.000506, 0.005739, 0.000546
3974, 0.000517, 0.005764, 0.000542
3975, 0.000500, 0.005725, 0.000548
3976, 0.000483, 0.005409, 0.000515
3977, 0.000476, 0.005361, 0.000474
3978, 0.000449, 0.005094, 0.000476
3979, 0.000480, 0.005128, 0.000473
3980, 0.000446, 0.005113, 0.000485
3981, 0.000466, 0.005126, 0.000476
3982, 0.000441, 0.005108, 0.000482
3983, 0.000473, 0.004960, 0.000464
3984, 0.000440, 0.005103, 0.000486
3985, 0.000462, 0.005118, 0.000480
3986, 0.000460, 0.005163, 0.000470
3987, 0.000441, 0.005106, 0.000540
3988, 0.000447, 0.005113, 0.000475
3989, 0.000448, 0.005110, 0.000474
3990, 0.000447, 0.005091, 0.000487
3991, 0.000457, 0.004974, 0.000462
3992, 0.000442, 0.004998, 0.000464
3993, 0.000429, 0.005010, 0.000507
3994, 0.000435, 0.004971, 0.000460
3995, 0.000439, 0.005300, 0.000490
3996, 0.000456, 0.005118, 0.000473
3997, 0.000503, 0.005119, 0.000483
3998, 0.000453, 0.005118, 0.000491
3999, 0.000454, 0.005131, 0.000484
4000, 0.000459, 0.004989, 0.000465
4001, 0.000437, 0.004999, 0.000460
4002, 0.000432, 0.005030, 0.000468
4003, 0.000449, 0.005362, 0.000494
4004, 0.000510, 0.005113, 0.000486
4005, 0.000456, 0.005169, 0.000503
4006, 0.000465, 0.005307, 0.000498
4007, 0.000469, 0.005389, 0.000482
4008, 0.000470, 0.005166, 0.000481
4009, 0.000452, 0.005127, 0.000476
4010, 0.000448, 0.005147, 0.000483
4011, 0.000444, 0.005144, 0.000488
4012, 0.000449, 0.005033, 0.000482
4013, 0.000439, 0.005174, 0.000571
4014, 0.000543, 0.005665, 0.000562
4015, 0.000569, 0.005049, 0.000488
4016, 0.000454, 0.005414, 0.000493
4017, 0.000470, 0.005257, 0.000482
4018, 0.000449, 0.005197, 0.000481
4019, 0.000454, 0.005169, 0.000485
4020, 0.000450, 0.005164, 0.000484
4021, 0.000458, 0.005163, 0.000478
4022, 0.000460, 0.005116, 0.000472
4023, 0.000452, 0.005017, 0.000474
4024, 0.000555, 0.005095, 0.000472
4025, 0.000444, 0.005018, 0.000470
4026, 0.000442, 0.005067, 0.000491
4027, 0.000462, 0.005384, 0.000508
4028, 0.000491, 0.005393, 0.000502
4029, 0.000473, 0.005425, 0.000503
